Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,26.100000,26.100000,26.000000,26.100000,23.925507,29000
2016-10-28,26.000000,26.150000,25.799999,26.150000,23.971338,18000
2016-10-31,25.900000,26.150000,25.900000,26.150000,23.971338,19000
2016-11-01,26.200001,26.200001,26.200001,26.200001,24.017176,5000
2016-11-02,26.000000,26.200001,26.000000,26.100000,23.925507,14000
2016-11-03,26.000000,26.000000,25.900000,26.000000,23.833836,36000
2016-11-04,26.100000,26.100000,25.799999,25.950001,23.788004,49000
2016-11-07,25.900000,26.100000,25.750000,25.900000,23.742168,34000
2016-11-08,25.799999,25.799999,25.500000,25.650000,23.512997,66000
2016-11-09,25.500000,25.799999,25.350000,25.600000,23.467163,65000
2016-11-10,26.049999,26.049999,25.549999,25.750000,23.604664,29000
2016-11-11,25.500000,25.900000,25.500000,25.900000,23.742168,22000
2016-11-14,25.900000,25.900000,25.549999,25.549999,23.421328,81000
2016-11-15,25.549999,25.900000,25.500000,25.900000,23.742168,51000
2016-11-16,25.700001,25.850000,25.600000,25.600000,23.467163,12000
2016-11-17,26.000000,26.000000,25.200001,25.450001,23.329660,100000
2016-11-18,25.400000,25.500000,25.299999,25.500000,23.375494,28000
2016-11-21,25.400000,25.400000,25.350000,25.400000,23.283825,27000
2016-11-22,25.299999,25.750000,25.299999,25.750000,23.604664,21000
2016-11-23,25.400000,25.700001,25.400000,25.700001,23.558832,7000
2016-11-24,25.500000,25.600000,25.000000,25.600000,23.467163,108000
2016-11-25,25.299999,25.600000,25.299999,25.600000,23.467163,36000
2016-11-28,25.500000,25.650000,25.450001,25.450001,23.329660,36000
2016-11-29,25.500000,25.500000,25.500000,25.500000,23.375494,33000
2016-11-30,25.500000,25.600000,25.500000,25.549999,23.421328,36000
2016-12-01,25.400000,25.900000,25.400000,25.549999,23.421328,14000
2016-12-02,25.500000,25.799999,25.500000,25.799999,23.650499,20000
2016-12-05,25.799999,25.799999,25.500000,25.500000,23.375494,15000
2016-12-06,25.600000,25.700001,25.299999,25.700001,23.558832,51000
2016-12-07,25.549999,25.700001,25.500000,25.700001,23.558832,70000
2016-12-08,25.650000,25.850000,25.549999,25.650000,23.512997,33000
2016-12-09,25.650000,25.799999,25.549999,25.799999,23.650499,40000
2016-12-12,25.799999,25.799999,25.549999,25.549999,23.421328,15000
2016-12-13,25.500000,25.600000,25.500000,25.549999,23.421328,40000
2016-12-14,25.750000,25.750000,25.600000,25.600000,23.467163,57000
2016-12-15,25.600000,25.700001,25.549999,25.600000,23.467163,43000
2016-12-16,25.900000,25.900000,25.600000,25.600000,23.467163,51000
2016-12-19,25.650000,25.650000,25.549999,25.600000,23.467163,30000
2016-12-20,25.650000,25.650000,25.600000,25.600000,23.467163,19000
2016-12-21,25.650000,25.750000,25.600000,25.750000,23.604664,31000
2016-12-22,25.799999,25.799999,25.600000,25.600000,23.467163,73000
2016-12-23,25.650000,25.650000,25.600000,25.650000,23.512997,38000
2016-12-26,25.650000,25.650000,25.650000,25.650000,23.512997,25000
2016-12-27,25.700001,25.750000,25.650000,25.650000,23.512997,80000
2016-12-28,25.700001,25.700001,25.650000,25.700001,23.558832,74000
2016-12-29,25.650000,25.700001,25.650000,25.700001,23.558832,10000
2016-12-30,25.750000,25.799999,25.650000,25.650000,23.512997,69000
2017-01-03,25.700001,25.799999,25.700001,25.799999,23.650499,50000
2017-01-04,25.900000,25.900000,25.700001,25.750000,23.604664,18000
2017-01-05,25.750000,26.100000,25.700001,26.100000,23.925507,56000
2017-01-06,26.000000,26.250000,26.000000,26.250000,24.063009,49000
2017-01-09,26.000000,26.350000,26.000000,26.200001,24.017176,23000
2017-01-10,26.100000,26.250000,26.000000,26.000000,23.833836,39000
2017-01-11,26.100000,26.299999,26.000000,26.200001,24.017176,66000
2017-01-12,26.100000,26.250000,26.100000,26.200001,24.017176,43000
2017-01-13,26.200001,26.549999,26.200001,26.250000,24.063009,51000
2017-01-16,26.299999,26.500000,26.299999,26.450001,24.246346,36000
2017-01-17,26.450001,26.500000,26.450001,26.500000,24.292181,36000
2017-01-18,26.450001,26.549999,26.000000,26.500000,24.292181,57000
2017-01-19,26.400000,26.600000,26.400000,26.500000,24.292181,26000
2017-01-20,26.400000,26.600000,26.350000,26.500000,24.292181,63000
2017-01-23,26.299999,26.350000,26.200001,26.350000,24.154678,31000
2017-01-24,26.400000,26.600000,26.350000,26.600000,24.383850,27000
2017-02-02,26.400000,26.400000,26.000000,26.350000,24.154678,39000
2017-02-03,26.150000,26.600000,26.150000,26.600000,24.383850,83000
2017-02-06,26.400000,26.400000,26.299999,26.299999,24.108841,16000
2017-02-07,26.299999,26.450001,26.299999,26.299999,24.108841,30000
2017-02-08,26.350000,26.350000,26.299999,26.299999,24.108841,27000
2017-02-09,26.299999,26.500000,26.299999,26.299999,24.108841,23000
2017-02-10,26.250000,26.500000,26.200001,26.500000,24.292181,33000
2017-02-13,26.299999,26.400000,26.250000,26.350000,24.154678,26000
2017-02-14,26.299999,26.299999,26.200001,26.200001,24.017176,22000
2017-02-15,26.150000,26.500000,26.150000,26.400000,24.200510,49000
2017-02-16,26.400000,26.400000,26.299999,26.299999,24.108841,46000
2017-02-17,26.250000,26.299999,26.150000,26.200001,24.017176,35000
2017-02-18,null,null,null,null,null,null
2017-02-20,26.250000,26.250000,26.200001,26.200001,24.017176,44000
2017-02-21,26.200001,26.250000,26.200001,26.200001,24.017176,20000
2017-02-22,26.200001,26.200001,26.150000,26.200001,24.017176,44000
2017-02-23,26.200001,26.250000,26.150000,26.200001,24.017176,78000
2017-02-24,26.200001,26.299999,26.200001,26.299999,24.108841,58000
2017-03-01,26.350000,26.600000,26.299999,26.500000,24.292181,34000
2017-03-02,26.700001,26.750000,26.600000,26.750000,24.521353,46000
2017-03-03,27.799999,27.799999,26.900000,26.900000,24.658855,31000
2017-03-06,27.100000,27.100000,26.750000,27.000000,24.750523,81000
2017-03-07,27.100000,27.100000,26.950001,27.000000,24.750523,68000
2017-03-08,26.600000,27.000000,26.600000,27.000000,24.750523,31000
2017-03-09,26.850000,27.200001,26.799999,27.150000,24.888027,15000
2017-03-10,27.000000,27.049999,26.900000,27.049999,24.796356,31000
2017-03-13,27.299999,27.700001,27.200001,27.700001,25.392204,143000
2017-03-14,27.600000,28.200001,27.500000,28.200001,25.850546,134000
2017-03-15,28.200001,29.250000,28.200001,29.049999,26.629728,387000
2017-03-16,29.100000,29.600000,29.049999,29.049999,26.629728,247000
2017-03-17,29.049999,29.150000,28.700001,28.850000,26.446392,93000
2017-03-20,28.850000,29.000000,28.799999,28.799999,26.400558,157000
2017-03-21,28.400000,29.000000,28.400000,28.700001,26.308891,65000
2017-03-22,27.700001,28.450001,27.700001,28.150000,25.804712,95000
2017-03-23,28.100000,28.200001,28.100000,28.100000,25.758877,65000
2017-03-24,28.000000,28.250000,27.500000,28.000000,25.667210,56000
2017-03-27,28.200001,28.200001,27.900000,28.000000,25.667210,64000
2017-03-28,27.549999,28.200001,27.549999,28.100000,25.758877,90000
2017-03-29,27.900000,28.000000,27.750000,28.000000,25.667210,70000
2017-03-30,27.750000,28.100000,27.750000,28.000000,25.667210,27000
2017-03-31,28.000000,28.250000,27.799999,28.200001,25.850546,51000
2017-04-05,28.500000,28.500000,28.000000,28.000000,25.667210,66000
2017-04-06,27.850000,28.049999,27.850000,28.049999,25.713043,33000
2017-04-07,27.950001,28.200001,27.950001,28.200001,25.850546,39000
2017-04-10,28.200001,28.200001,28.000000,28.200001,25.850546,61000
2017-04-11,28.200001,28.200001,27.950001,28.100000,25.758877,15000
2017-04-12,28.000000,28.750000,27.900000,28.049999,25.713043,30000
2017-04-13,28.100000,28.200001,27.900000,28.150000,25.804712,50000
2017-04-14,27.950001,27.950001,27.650000,27.650000,25.346369,31000
2017-04-17,27.600000,28.000000,27.600000,28.000000,25.667210,14000
2017-04-18,28.799999,28.799999,28.000000,28.200001,25.850546,31000
2017-04-19,27.900000,28.000000,27.850000,27.950001,25.621374,55000
2017-04-20,27.700001,28.000000,27.700001,28.000000,25.667210,13000
2017-04-21,27.799999,28.250000,27.799999,28.200001,25.850546,25000
2017-04-24,27.500000,27.950001,27.500000,27.950001,25.621374,63000
2017-04-25,27.950001,27.950001,27.500000,27.850000,25.529707,28000
2017-04-26,27.600000,27.799999,27.500000,27.799999,25.483871,21000
2017-04-27,27.750000,27.750000,27.750000,27.750000,25.438038,1000
2017-04-28,27.850000,27.850000,27.850000,27.850000,25.529707,1000
2017-05-02,27.950001,28.000000,27.950001,27.950001,25.621374,5000
2017-05-03,27.900000,27.950001,27.799999,27.799999,25.483871,10000
2017-05-04,27.799999,28.000000,27.799999,27.799999,25.483871,14000
2017-05-05,27.799999,28.000000,27.799999,28.000000,25.667210,2000
2017-05-08,28.000000,28.000000,27.799999,27.799999,25.483871,9000
2017-05-09,27.799999,28.000000,27.799999,28.000000,25.667210,10000
2017-05-10,27.799999,27.799999,27.799999,27.799999,25.483871,7000
2017-05-11,28.000000,28.000000,27.799999,27.799999,25.483871,17000
2017-05-12,28.650000,28.650000,27.600000,27.650000,25.346369,25000
2017-05-15,27.650000,27.700001,27.549999,27.700001,25.392204,33000
2017-05-16,27.600000,27.650000,27.549999,27.549999,25.254700,12000
2017-05-17,27.549999,28.000000,27.549999,27.700001,25.392204,12000
2017-05-18,27.549999,27.600000,27.549999,27.600000,25.300535,7000
2017-05-19,27.850000,27.950001,27.850000,27.950001,25.621374,3000
2017-05-22,28.200001,28.200001,27.700001,28.000000,25.667210,36000
2017-05-23,27.850000,28.150000,27.850000,28.000000,25.667210,32000
2017-05-24,28.299999,28.299999,27.600000,27.900000,25.575541,66000
2017-05-25,27.799999,27.900000,27.299999,27.600000,25.300535,107000
2017-05-26,27.500000,27.500000,26.850000,27.250000,24.979694,187000
2017-05-31,27.200001,27.600000,26.950001,27.100000,24.842192,78000
2017-06-01,27.200001,27.200001,27.000000,27.150000,24.888027,71000
2017-06-02,27.200001,27.299999,27.100000,27.100000,24.842192,27000
2017-06-03,null,null,null,null,null,null
2017-06-05,27.299999,27.299999,27.100000,27.299999,25.025528,11000
2017-06-06,27.400000,27.400000,27.250000,27.250000,24.979694,30000
2017-06-07,27.250000,27.250000,27.000000,27.200001,24.933861,60000
2017-06-08,27.299999,27.299999,27.250000,27.250000,24.979694,9000
2017-06-09,27.299999,27.350000,27.200001,27.200001,24.933861,22000
2017-06-12,27.200001,27.450001,27.000000,27.450001,25.163033,9000
2017-06-13,27.450001,27.450001,27.450001,27.450001,25.163033,2000
2017-06-14,27.250000,27.250000,27.200001,27.200001,24.933861,15000
2017-06-15,27.200001,27.400000,27.200001,27.299999,25.025528,19000
2017-06-16,27.250000,27.250000,27.200001,27.200001,24.933861,17000
2017-06-19,27.100000,27.200001,26.900000,26.900000,24.658855,53000
2017-06-20,26.900000,27.150000,26.900000,27.150000,24.888027,13000
2017-06-21,27.000000,27.100000,26.850000,26.850000,24.613020,72000
2017-06-22,27.000000,27.000000,27.000000,27.000000,24.750523,3000
2017-06-23,27.000000,27.750000,27.000000,27.750000,25.438038,11000
2017-06-26,27.700001,28.000000,27.500000,27.500000,25.208866,96000
2017-06-27,27.799999,27.799999,27.000000,27.350000,25.071363,86000
2017-06-28,27.100000,27.500000,27.100000,27.350000,25.071363,55000
2017-06-29,27.350000,27.950001,27.350000,27.950001,25.621374,32000
2017-06-30,27.900000,27.900000,27.600000,27.900000,25.575541,31000
2017-07-03,27.299999,27.900000,27.299999,27.850000,25.529707,57000
2017-07-04,27.400000,27.950001,27.400000,27.850000,25.529707,18000
2017-07-05,27.650000,27.850000,27.650000,27.850000,25.529707,11000
2017-07-06,27.600000,27.850000,27.150000,27.850000,25.529707,26000
2017-07-07,27.750000,27.950001,27.150000,27.950001,25.621374,86000
2017-07-10,27.850000,27.950001,27.799999,27.900000,25.575541,28000
2017-07-11,27.850000,27.900000,27.799999,27.900000,25.575541,39000
2017-07-12,27.900000,27.900000,27.700001,27.750000,25.438038,16000
2017-07-13,27.700001,27.950001,27.700001,27.950001,25.621374,33000
2017-07-14,27.950001,28.000000,27.950001,28.000000,25.667210,36000
2017-07-17,28.049999,28.049999,27.900000,28.049999,25.713043,51000
2017-07-18,27.900000,28.250000,27.900000,28.250000,25.896381,16000
2017-07-19,28.000000,28.200001,27.900000,28.150000,25.804712,24000
2017-07-20,28.150000,28.150000,27.700001,27.900000,25.575541,118000
2017-07-21,27.900000,28.000000,27.850000,28.000000,25.667210,10000
2017-07-24,28.000000,28.000000,27.850000,28.000000,25.667210,19000
2017-07-25,27.900000,28.000000,27.900000,28.000000,25.667210,25000
2017-07-26,28.000000,28.000000,28.000000,28.000000,25.667210,11000
2017-07-27,28.400000,28.400000,28.000000,28.350000,25.988049,14000
2017-07-28,28.350000,28.350000,28.000000,28.000000,25.667210,32000
2017-07-31,28.100000,28.250000,28.000000,28.250000,25.896381,21000
2017-08-01,28.250000,28.250000,28.250000,28.250000,25.896381,0
2017-08-02,28.200001,28.200001,28.049999,28.200001,25.850546,18000
2017-08-03,28.000000,28.200001,28.000000,28.200001,25.850546,7000
2017-08-04,28.200001,28.200001,28.200001,28.200001,25.850546,21000
2017-08-07,28.200001,28.299999,27.900000,28.299999,25.942215,141000
2017-08-08,28.350000,28.350000,28.000000,28.000000,25.667210,52000
2017-08-09,28.000000,28.150000,28.000000,28.150000,25.804712,48000
2017-08-10,28.150000,28.150000,27.850000,28.100000,25.758877,29000
2017-08-11,28.000000,28.500000,28.000000,28.500000,26.125551,21000
2017-08-14,28.299999,29.400000,28.299999,29.350000,26.904736,154000
2017-08-15,29.000000,29.299999,28.400000,29.000000,26.583895,66000
2017-08-16,29.000000,29.250000,28.799999,29.000000,26.583895,57000
2017-08-17,28.900000,29.000000,28.799999,29.000000,26.583895,61000
2017-08-18,29.000000,29.250000,28.750000,29.000000,26.583895,50000
2017-08-21,29.000000,29.000000,28.799999,28.900000,26.492226,64758
2017-08-22,28.850000,28.900000,28.799999,28.900000,26.492226,26000
2017-08-23,28.900000,29.100000,28.900000,29.049999,26.629728,54009
2017-08-24,29.250000,29.299999,29.000000,29.250000,26.813066,115620
2017-08-25,28.200001,28.400000,28.200001,28.299999,27.071344,53000
2017-08-28,28.299999,28.350000,28.299999,28.299999,27.071344,26386
2017-08-29,27.750000,28.049999,27.750000,28.000000,26.784370,83034
2017-08-30,27.900000,28.500000,27.900000,28.400000,27.167004,47758
2017-08-31,28.049999,28.500000,28.049999,28.500000,27.262663,48071
2017-09-01,28.200001,28.450001,28.100000,28.450001,27.214834,12192
2017-09-04,28.299999,28.450001,28.299999,28.450001,27.214834,11000
2017-09-05,28.350000,28.350000,28.299999,28.299999,27.071344,15103
2017-09-06,28.250000,28.299999,28.200001,28.299999,27.071344,58000
2017-09-07,28.299999,28.299999,27.799999,28.250000,27.023516,57000
2017-09-08,28.200001,28.350000,28.100000,28.350000,27.119175,39000
2017-09-11,28.299999,28.450001,28.200001,28.450001,27.214834,18035
2017-09-12,28.350000,28.700001,28.200001,28.700001,27.453979,58597
2017-09-13,28.700001,29.000000,28.700001,29.000000,27.740953,112192
2017-09-14,29.000000,29.450001,28.450001,28.900000,27.645296,36200
2017-09-15,28.549999,28.950001,28.549999,28.950001,27.693127,13500
2017-09-18,28.950001,29.200001,28.950001,29.200001,27.932272,83000
2017-09-19,29.000000,29.200001,28.950001,29.200001,27.932272,39000
2017-09-20,29.200001,29.200001,29.000000,29.200001,27.932272,41155
2017-09-21,29.000000,29.950001,29.000000,29.500000,28.219246,59033
2017-09-22,29.799999,29.799999,29.150000,29.600000,28.314905,47000
2017-09-25,29.500000,29.500000,29.000000,29.450001,28.171417,77167
2017-09-26,29.400000,29.400000,29.100000,29.200001,27.932272,16794
2017-09-27,29.100000,29.400000,29.000000,29.400000,28.123589,72548
2017-09-28,29.400000,30.000000,29.400000,29.700001,28.410564,69100
2017-09-29,29.799999,30.250000,29.799999,30.200001,28.888857,94050
2017-10-02,30.400000,31.500000,30.350000,30.700001,29.367149,67366
2017-10-03,30.799999,31.200001,30.700001,31.000000,29.654123,82100
2017-10-05,31.000000,31.750000,31.000000,31.549999,30.180244,105430
2017-10-06,31.799999,31.799999,31.200001,31.500000,30.132416,48677
2017-10-11,31.450001,32.000000,31.450001,31.650000,30.275904,119000
2017-10-12,31.700001,31.700001,31.250000,31.600000,30.228075,50000
2017-10-13,31.250000,31.600000,30.950001,30.950001,29.606295,47400
2017-10-16,30.850000,30.950001,30.450001,30.700001,29.367149,77100
2017-10-17,30.750000,30.750000,30.350000,30.500000,29.175831,48001
2017-10-18,30.250000,30.500000,29.400000,29.950001,28.649710,87301
2017-10-19,30.000000,30.000000,29.049999,29.250000,27.980101,176265
2017-10-20,29.250000,29.700001,29.250000,29.700001,28.410564,30758
2017-10-23,29.700001,29.700001,29.400000,29.400000,28.123589,44100
2017-10-24,29.400000,29.400000,29.200001,29.200001,27.932272,28273
2017-10-25,29.150000,29.549999,29.000000,29.200001,27.932272,62000
2017-10-26,29.000000,29.200001,28.799999,29.200001,27.932272,39156
2017-10-27,29.200001,29.200001,28.799999,28.799999,27.549637,67000
2017-10-30,29.000000,29.100000,28.850000,29.000000,27.740953,25715
2017-10-31,29.000000,29.600000,29.000000,29.450001,28.171417,165724
2017-11-01,29.450001,29.450001,29.350000,29.350000,28.075760,33175
2017-11-02,29.350000,29.549999,29.350000,29.549999,28.267075,13000
2017-11-03,29.400000,29.950001,29.400000,29.900000,28.601881,48400
2017-11-06,29.900000,30.500000,29.900000,30.200001,28.888857,84591
2017-11-07,30.000000,30.100000,30.000000,30.100000,28.793198,12289
2017-11-08,30.100000,30.350000,29.900000,30.350000,29.032345,27378
2017-11-09,30.350000,30.350000,29.799999,30.000000,28.697538,32105
2017-11-10,30.000000,30.200001,29.850000,30.150000,28.841026,24505
2017-11-13,30.100000,30.100000,29.950001,30.000000,28.697538,20750
2017-11-14,29.850000,30.049999,29.799999,30.049999,28.745367,19000
2017-11-15,30.049999,30.049999,30.000000,30.000000,28.697538,15070
2017-11-16,30.100000,30.400000,30.100000,30.150000,28.841026,40099
2017-11-17,30.500000,30.500000,30.100000,30.250000,28.936686,59458
2017-11-20,30.700001,30.700001,30.250000,30.299999,28.984514,83710
2017-11-21,30.350000,30.650000,30.299999,30.650000,29.319319,24107
2017-11-22,30.650000,30.650000,30.299999,30.350000,29.032345,40004
2017-11-23,30.350000,30.600000,30.299999,30.299999,28.984514,34000
2017-11-24,30.299999,30.400000,30.299999,30.299999,28.984514,15048
2017-11-27,30.700001,30.700001,30.200001,30.200001,28.888857,35000
2017-11-28,30.200001,30.600000,30.000000,30.200001,28.888857,65505
2017-11-29,30.600000,30.600000,30.450001,30.450001,29.128002,74051
2017-11-30,30.500000,30.500000,30.299999,30.500000,29.175831,73079
2017-12-01,30.799999,30.900000,30.299999,30.650000,29.319319,82180
2017-12-04,30.650000,30.900000,30.549999,30.799999,29.462807,87100
2017-12-05,30.850000,30.850000,30.500000,30.500000,29.175831,54590
2017-12-06,30.299999,30.900000,30.299999,30.500000,29.175831,76100
2017-12-07,30.450001,30.900000,30.350000,30.350000,29.032345,69100
2017-12-08,30.400000,30.400000,30.299999,30.299999,28.984514,15004
2017-12-11,30.299999,30.799999,30.250000,30.250000,28.936686,61558
2017-12-12,30.299999,30.500000,30.299999,30.299999,28.984514,12000
2017-12-13,30.350000,30.650000,30.350000,30.600000,29.271490,101121
2017-12-14,30.700001,30.850000,30.500000,30.850000,29.510635,128016
2017-12-15,30.900000,31.100000,30.799999,31.000000,29.654123,145100
2017-12-18,31.200001,31.200001,30.900000,31.000000,29.654123,91800
2017-12-19,31.150000,31.600000,30.750000,30.950001,29.606295,125201
2017-12-20,31.049999,31.049999,30.850000,30.900000,29.558464,10100
2017-12-21,31.000000,31.000000,30.900000,30.900000,29.558464,4136
2017-12-22,30.900000,31.299999,30.850000,30.850000,29.510635,22100
2017-12-25,30.799999,30.799999,30.549999,30.650000,29.319319,39300
2017-12-26,30.950001,30.950001,30.299999,30.650000,29.319319,47100
2017-12-27,30.700001,30.850000,30.500000,30.850000,29.510635,49000
2017-12-28,30.850000,31.200001,30.600000,31.200001,29.845442,76000
2017-12-29,31.400000,31.400000,31.000000,31.200001,29.845442,123000
2018-01-02,31.250000,31.500000,30.950001,31.200001,29.845442,177326
2018-01-03,31.200001,31.450001,31.000000,31.299999,29.941099,88000
2018-01-04,31.400000,31.850000,31.200001,31.700001,30.323734,149850
2018-01-05,31.700001,31.700001,31.500000,31.500000,30.132416,18200
2018-01-08,31.299999,31.900000,31.299999,31.900000,30.515049,87697
2018-01-09,31.950001,33.500000,31.950001,32.599998,31.184658,327310
2018-01-10,33.200001,33.500000,32.000000,32.099998,30.706366,125900
2018-01-11,32.099998,32.349998,31.900000,32.099998,30.706366,95790
2018-01-12,32.099998,33.250000,31.900000,33.000000,31.567293,195000
2018-01-15,33.200001,34.000000,33.099998,33.700001,32.236904,233875
2018-01-16,34.250000,34.700001,33.950001,34.049999,32.571705,262224
2018-01-17,34.849998,35.000000,34.450001,34.799999,33.289143,328670
2018-01-18,34.799999,35.000000,34.099998,34.250000,32.763023,195400
2018-01-19,34.250000,34.849998,34.250000,34.349998,32.858681,99758
2018-01-22,34.450001,35.000000,34.349998,35.000000,33.480461,189662
2018-01-23,35.099998,35.799999,35.099998,35.650002,34.102245,204873
2018-01-24,35.650002,35.650002,35.000000,35.500000,33.958755,97854
2018-01-25,35.599998,35.599998,35.200001,35.500000,33.958755,84000
2018-01-26,35.099998,35.799999,35.099998,35.799999,34.245728,90100
2018-01-29,35.900002,36.700001,35.799999,36.200001,34.628365,265895
2018-01-30,36.250000,36.250000,35.500000,35.849998,34.293556,50700
2018-01-31,35.599998,35.599998,34.500000,34.500000,33.002171,234749
2018-02-01,34.650002,34.650002,33.900002,33.900002,32.428219,234988
2018-02-02,33.900002,34.799999,33.000000,34.599998,33.097828,232650
2018-02-05,34.000000,34.700001,33.349998,34.099998,32.619534,82241
2018-02-06,34.000000,34.150002,31.900000,31.900000,30.515049,266095
2018-02-07,34.599998,34.599998,32.000000,32.250000,30.849854,89025
2018-02-08,32.250000,33.599998,32.250000,33.150002,31.710781,48467
2018-02-09,32.299999,33.099998,31.350000,32.900002,31.471636,82100
2018-02-12,33.150002,33.150002,32.200001,32.900002,31.471636,114400
2018-02-21,33.299999,33.349998,32.900002,33.299999,31.854267,61586
2018-02-22,33.000000,33.200001,32.900002,32.900002,31.471636,73000
2018-02-23,33.000000,33.250000,32.799999,32.799999,31.375975,133035
2018-02-26,32.799999,33.400002,32.500000,32.900002,31.471636,62330
2018-02-27,32.900002,33.150002,32.900002,33.000000,31.567293,49251
2018-03-01,32.900002,33.000000,32.700001,32.750000,31.328146,12235
2018-03-02,32.599998,32.700001,32.599998,32.700001,31.280317,19016
2018-03-05,32.000000,32.650002,32.000000,32.349998,30.945511,43001
2018-03-06,32.650002,32.650002,32.349998,32.349998,30.945511,21200
2018-03-07,32.200001,32.549999,32.049999,32.200001,30.802027,23200
2018-03-08,32.200001,32.299999,32.000000,32.099998,30.706366,88500
2018-03-09,32.099998,32.099998,31.850000,31.900000,30.515049,67723
2018-03-12,32.750000,32.750000,32.299999,32.299999,30.897682,61020
2018-03-13,32.500000,32.500000,32.299999,32.400002,30.993343,36051
2018-03-14,32.400002,32.650002,32.400002,32.400002,30.993343,38517
2018-03-15,32.500000,32.799999,32.450001,32.799999,31.375975,99517
2018-03-16,33.000000,33.099998,32.799999,32.799999,31.375975,79150
2018-03-19,32.849998,32.900002,32.799999,32.799999,31.375975,37045
2018-03-20,32.849998,32.900002,32.799999,32.799999,31.375975,30517
2018-03-21,32.799999,34.000000,32.799999,33.900002,32.428219,137690
2018-03-22,34.000000,34.000000,33.700001,33.700001,32.236904,23201
2018-03-23,33.500000,33.500000,32.900002,33.299999,31.854267,56189
2018-03-26,33.299999,33.299999,33.000000,33.000000,31.567293,28717
2018-03-27,33.099998,33.200001,33.099998,33.200001,31.758610,19758
2018-03-28,33.200001,33.400002,33.099998,33.099998,31.662951,35035
2018-03-29,33.150002,33.150002,32.900002,33.000000,31.567293,33000
2018-03-30,33.799999,33.900002,33.549999,33.650002,32.189075,67000
2018-04-02,33.849998,33.849998,33.599998,33.599998,32.141243,24044
2018-04-03,33.599998,33.599998,33.200001,33.450001,31.997757,34000
2018-04-09,33.200001,33.299999,33.200001,33.299999,31.854267,38100
2018-04-10,33.299999,33.400002,33.150002,33.150002,31.710781,65000
2018-04-11,33.299999,33.500000,33.250000,33.299999,31.854267,90000
2018-04-12,33.349998,33.400002,33.349998,33.400002,31.949928,22000
2018-04-13,33.500000,33.900002,33.500000,33.650002,32.189075,45517
2018-04-16,34.000000,34.000000,33.900002,33.950001,32.476048,95059
2018-04-17,34.049999,34.049999,33.500000,33.650002,32.189075,35000
2018-04-18,33.549999,33.799999,33.549999,33.799999,32.332561,24698
2018-04-19,33.799999,33.799999,33.650002,33.799999,32.332561,17200
2018-04-20,33.799999,33.799999,33.549999,33.549999,32.093414,52793
2018-04-23,33.549999,33.700001,33.150002,33.700001,32.236904,62000
2018-04-24,33.400002,33.400002,33.000000,33.150002,31.710781,74000
2018-04-25,33.150002,33.150002,32.950001,33.000000,31.567293,32000
2018-04-26,33.500000,33.500000,32.849998,32.900002,31.471636,33100
2018-04-27,33.000000,33.250000,32.900002,33.250000,31.806438,18000
2018-04-30,33.150002,33.150002,33.000000,33.099998,31.662951,19035
2018-05-02,33.099998,33.099998,33.000000,33.049999,31.615122,6000
2018-05-03,33.049999,33.049999,32.900002,33.049999,31.615122,52000
2018-05-04,33.049999,33.549999,32.250000,33.000000,31.567293,94000
2018-05-07,33.000000,33.000000,32.500000,32.900002,31.471636,73579
2018-05-08,32.599998,32.750000,32.500000,32.750000,31.328146,21000
2018-05-09,32.750000,32.750000,32.400002,32.650002,31.232491,57000
2018-05-10,32.500000,32.599998,32.400002,32.599998,31.184658,31000
2018-05-11,32.599998,32.799999,32.400002,32.400002,30.993343,72082
2018-05-14,32.450001,32.599998,32.099998,32.349998,30.945511,72150
2018-05-15,32.150002,32.549999,32.099998,32.549999,31.136829,77000
2018-05-16,32.599998,32.599998,32.400002,32.450001,31.041172,34000
2018-05-17,32.250000,32.599998,32.250000,32.599998,31.184658,11000
2018-05-18,32.599998,32.900002,32.349998,32.900002,31.471636,17096
2018-05-21,32.500000,33.000000,32.500000,33.000000,31.567293,37000
2018-05-22,33.000000,33.000000,33.000000,33.000000,31.567293,12000
2018-05-23,33.000000,33.000000,32.549999,32.900002,31.471636,21000
2018-05-24,32.900002,32.900002,32.750000,32.799999,31.375975,33551
2018-05-25,32.799999,33.000000,32.700001,33.000000,31.567293,12035
2018-05-28,33.000000,33.200001,32.799999,33.049999,31.615122,36400
2018-05-29,33.000000,33.250000,32.700001,33.250000,31.806438,25000
2018-05-30,33.000000,33.250000,32.900002,33.200001,31.758610,10151
2018-05-31,33.250000,33.299999,32.700001,33.200001,31.758610,52310
2018-06-01,33.299999,33.299999,32.799999,33.299999,31.854267,43793
2018-06-04,33.299999,33.349998,33.000000,33.299999,31.854267,24000
2018-06-05,33.450001,33.450001,33.150002,33.299999,31.854267,14008
2018-06-06,33.099998,33.099998,32.900002,32.900002,31.471636,38010
2018-06-07,32.900002,33.000000,32.200001,32.950001,31.519464,43000
2018-06-08,33.250000,33.299999,32.599998,32.900002,31.471636,31000
2018-06-11,32.900002,32.950001,32.599998,32.950001,31.519464,40211
2018-06-12,33.000000,33.000000,32.549999,32.799999,31.375975,9000
2018-06-13,32.799999,32.849998,32.650002,32.799999,31.375975,19169
2018-06-14,32.599998,32.849998,32.549999,32.799999,31.375975,19076
2018-06-15,32.799999,32.900002,32.700001,32.900002,31.471636,15090
